TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.554874444966433,0.169380174798292,0.980769230769231,0.116704805491991,0.208588957055215,0.0600122271608202,0.341836734693878,0.993377483443709,0.817999485321592,0.155621908829389,0.565283483341376,0.198448249634445,0.932210404591329,0.263025831237702,0.356947614192749,0.198448249634445,0.246865114499298,xerces-1.4.csv,JRip,5,90.51,893,588,500,499,437,0 
0.494816118935837,-0.0130865773380881,0.661458333333333,0.894366197183099,0.760479041916168,-0.0101486901109276,0.626168224299065,0.0972222222222222,0.806066839947819,0.464332501495505,0.729522196223014,0.886555795823635,0.569846294492364,0.0917890828190621,0.861006840044023,0.886555795823635,0.871788919140897,velocity-1.5.csv,JRip,5,66.226,196,214,500,495,465,0 
0.556378600823045,0.15922121295365,0.478260869565217,0.183333333333333,0.265060240963855,0.135580237456913,0.725225225225225,0.925925925925926,0.855585561361168,0.112531390556957,0.560962509201302,0.192503968253968,0.930085515644409,0.119082523765717,0.22479712641003,0.192503968253968,0.287737691888546,synapse-1.1.csv,JRip,5,64.026,157,222,500,495,451,0 
0.598149091526575,0.233570605812458,0.394594594594595,0.935897435897436,0.555133079847909,0.145822042273727,0.489082969432314,0.258278145695364,0.695526249764829,0.22697622732541,0.617193027816374,0.822265534763465,0.394334060700532,0.133067082539317,0.765895276034343,0.822265534763465,0.791095694532875,velocity-1.6.csv,JRip,5,77.356,410,229,500,496,462,0 
0.629001367989056,0.355264655812823,0.764705882352941,0.302325581395349,0.433333333333333,0.300096494049534,0.734375,0.952941176470588,0.774278263056793,0.211485231318752,0.596435911091607,0.296685214347909,0.894633272105139,0.302715587173022,0.434264334015219,0.296685214347909,0.34135099656102,synapse-1.2.csv,JRip,5,75.296,379,256,500,499,462,0 
0.542585967004572,0.164126021656059,0.775862068965517,0.116279069767442,0.202247191011236,0.0876255829063221,0.557907845579078,0.96875,0.816556134845883,0.234113943220126,0.611010025820487,0.316251648223099,0.905824395990171,0.27157636844277,0.376689302713806,0.316251648223099,0.337785903592776,xalan-2.5.csv,JRip,5,96.281,723,803,500,499,433,0 
0.69638219019167,0.42714826912242,0.830357142857143,0.452554744525547,0.585826771653543,0.383996697075801,0.702824858757062,0.919831223628692,0.672541416207776,0.164899390157603,0.575530126804093,0.290464922690754,0.857927700069498,0.429141456702157,0.501584090523248,0.290464922690754,0.361204725129213,xalan-2.6.csv,JRip,5,148.852,1526,885,500,499,425,0 
0.615256124721604,0.0601000441319775,1,0.230512249443207,0.374660633484163,0.00719803121043569,0.23982398239824,1,0.697375189783771,0.31410989774019,0.654178907006594,0.445619077004724,0.850052535839983,0.558980095075133,0.645147177605226,0.445619077004724,0.524334294033978,xalan-2.7.csv,JRip,5,263.608,2411,909,500,499,401,0 
0.563664747780271,0.0977894920044946,0.142131979695431,0.756756756756757,0.239316239316239,0.0510373866684778,0.43312101910828,0.389891696750903,0.695653924648957,0.368216038955249,0.688347595944003,0.748297510662566,0.621436153469097,0.171305579719294,0.74505173961057,0.748297510662566,0.741858273667472,poi-2.0.csv,JRip,5,68.523,237,314,500,499,466,0 
0.546547562985637,0.128351867249821,0.796296296296296,0.173387096774194,0.28476821192053,0.070692622309635,0.438961038961039,0.91970802919708,0.654159244455652,0.142204841836163,0.56514878193115,0.310078679153568,0.821094115438106,0.389105476708955,0.464419026794167,0.310078679153568,0.362189567589162,poi-2.5.csv,JRip,5,85.55,551,385,500,497,471,0 
0.5,0,NA,0,NA,0,0.875580315691736,1,0.963817963775283,0.0584969075107795,0.532472917858653,0.081984126984127,0.983209195267744,0.0425115561251469,0.0873117721521977,0.081984126984127,0.20486264705176,PC3.csv,JRip,5,89.726,745,1077,500,494,418,0 
0.709257089807918,0.410642892369707,0.876404494382023,0.555160142348754,0.679738562091503,0.368215320588864,0.667420814479638,0.863354037267081,0.599345798326402,0.194247107717862,0.59844429938276,0.571077867951192,0.624432023388159,0.445693923472383,0.559188006927947,0.571077867951192,0.561393635430386,poi-3.0.csv,JRip,5,97.842,936,442,500,499,447,0 
0.497040054617145,-0.0171592719680225,0.0151515151515152,0.00169204737732657,0.0030441400304414,-0.0100721870427595,0.92836832895888,0.992400327370513,0.950615842759632,0.161048586952721,0.55091403586827,0.106956069629614,0.994729696611839,0.30130769107145,0.538935831891256,0.106956069629614,0.174951734200781,qpid-3.csv,JRip,5,488.713,8800,9144,500,497,94,0 
0.523293632615667,0.126645230737708,0.476190476190476,0.0564971751412429,0.101010101010101,0.0739959254947616,0.861693861693862,0.99009009009009,0.888033881057647,0.171721457939102,0.58033131313284,0.212581301974438,0.947462328739184,0.18448204766217,0.26451591004282,0.212581301974438,0.229875092836865,PC4.csv,JRip,5,246.957,1822,1287,500,499,384,0 
0.694632132132132,0.438431751784016,0.72,0.486486486486487,0.580645161290323,0.422575387123064,0.761467889908257,0.902777777777778,0.764610070189753,0.35179311826408,0.676261288914288,0.490171110322426,0.860023140922565,0.3110535568409,0.56230348242229,0.490171110322426,0.495476548489255,log4j-1.1.csv,JRip,5,72.349,135,109,500,499,479,0 
0.577231661272923,0.165626710189219,0.706666666666667,0.368055555555556,0.484018264840183,0.141014987843536,0.54251012145749,0.786407766990291,0.633565626827432,0.262483762552802,0.641605117776975,0.589782168614072,0.674918560653991,0.416225956945718,0.614097661633385,0.589782168614072,0.591291192415251,lucene-2.2.csv,JRip,5,75.398,195,247,500,498,479,0 
0.573743386243386,0.0946971223777222,0.974358974358974,0.201058201058201,0.333333333333333,0.0261891368210513,0.258536585365854,0.9375,0.788639442309075,0.451862280684163,0.719588916890022,0.54630590228197,0.885770257930063,0.402394779164158,0.668987277851269,0.54630590228197,0.590920753147246,log4j-1.2.csv,JRip,5,77.096,244,205,500,498,471,0 
0.69390243902439,0.312849108133506,0.3,0.9,0.45,0.220833333333333,0.568627450980392,0.48780487804878,0.773524003774004,0.306570529474184,0.678912738496072,0.883676767676768,0.473518518518519,0.0973374444974974,0.849797619047619,0.883676767676768,0.848656136791821,pbeans2.csv,JRip,5,95.694,26,51,500,468,485,0 
0.658516414368415,0.311655423267146,0.740331491712707,0.660098522167488,0.697916666666667,0.308967305603252,0.658823529411765,0.656934306569343,0.611842835230443,0.224893955061454,0.610989134924769,0.612023987463705,0.615010448784198,0.240717497901513,0.644684606549463,0.612023987463705,0.622417597698175,lucene-2.4.csv,JRip,5,87.233,442,340,500,498,459,0 
0.5,0,NA,0,NA,0,0.951801997394703,1,0.913226174127588,0.0754002333880454,0.528225160986572,0.0706781376905826,0.986061675243392,0.132568742071483,0.283323429304162,0.0706781376905826,0.152503543018353,mng-2.csv,JRip,5,100.361,1858,2303,500,495,320,0 
0.5,0,NA,0,NA,0,0.949176305643183,1,0.934063679548749,0.025322928420544,0.508127331240943,0.0213092786664381,0.994966120205926,0.108773224016198,0.213492933669726,0.0213092786664381,0.0551778642890201,mng-3.csv,JRip,5,121.471,4161,2853,500,481,266,0 
0.509393248129067,0.0765796776467475,0.371428571428571,0.0210696920583468,0.0398773006134969,0.0336240038580487,0.938849272247729,0.997713097713098,0.942741133818545,0.0751524768289251,0.521607811970878,0.0457562570243599,0.997418201501357,0.307689144154256,0.547480054311924,0.0457562570243599,0.0836271943762388,qpid-4.csv,JRip,5,807.414,17944,10237,500,499,142,0 
0.508556989130238,0.0664342261036528,0.3,0.0191082802547771,0.0359281437125748,0.0309594270979498,0.956094900463594,0.998005698005698,0.939401151361809,0.0321093162290914,0.509474780101819,0.0235575839384177,0.995385629123743,0.149759058371165,0.253180787150718,0.0235575839384177,0.0444591369419942,mng-4.csv,JRip,5,184.459,7014,3667,500,498,218,0 
0.505190796857463,0.0395153035833685,0.5,0.0227272727272727,0.0434782608695652,0.0132759239325442,0.648,0.987654320987654,0.970192175045563,0.174630009848321,0.57446628059789,0.158751227850013,0.989920717225581,0.16666775624636,0.318786894629353,0.158751227850013,0.210149963600085,MC2.csv,JRip,5,182.459,1988,125,500,498,285,0 
0.5,0,NA,0,NA,0,0.9375,1,0.723810117170411,-0.0201069957384414,0.486423532607743,0.114035087719298,0.862454711954712,0.0548227340255204,0.108218125960061,0.114035087719298,0.40969089390142,forrest-0.8.csv,JRip,5,55.397,35,32,500,408,478,0 
0.699722222222222,0.198895211538492,0.115702479338843,0.875,0.204379562043796,0.0986790186996054,0.547717842323652,0.524444444444444,0.643543119008791,0.27835357588172,0.634063526720058,0.691810220201483,0.590135607006401,0.208273801058892,0.683478074291738,0.691810220201483,0.679167466316202,ivy-1.4.csv,JRip,5,62.564,111,241,500,499,480,0 
0.671284271284271,0.41932139277543,0.673913043478261,0.413333333333333,0.512396694214876,0.40071698864768,0.80718954248366,0.935064935064935,0.737919714593919,0.389190302303598,0.695262861174165,0.557016273897393,0.828028085174734,0.423009369154242,0.617204987238462,0.557016273897393,0.575010365051882,jedit-4.0.csv,JRip,5,71.306,272,306,500,498,472,0 
0.52724358974359,0.0649797531923016,0.185185185185185,0.125,0.149253731343284,0.0634802091112766,0.838068181818182,0.92948717948718,0.720080249762935,0.0945405484882017,0.543451167329297,0.220182122356827,0.866160395064969,0.262875427758461,0.328974810344664,0.220182122356827,0.253911570778228,ivy-2.0.csv,JRip,5,72.465,352,352,500,499,462,0 
0.729151953061335,0.467309385507502,0.641791044776119,0.544303797468354,0.589041095890411,0.464622776411371,0.807692307692308,0.896995708154506,0.755329554043471,0.377320038997821,0.688342172451782,0.510650265197393,0.854898553063913,0.443055453471715,0.589104533698697,0.510650265197393,0.541205480512563,jedit-4.1.csv,JRip,5,90.187,578,312,500,498,440,0 
0.691026645768025,0.357872447523848,0.418181818181818,0.479166666666667,0.446601941747573,0.35675409735248,0.844686648501362,0.899686520376176,0.778913674203595,0.407493690487897,0.698462582538805,0.495159937174767,0.887197584619535,0.482819186358659,0.63075358499603,0.495159937174767,0.550460957113233,jedit-4.2.csv,JRip,5,116.819,890,367,500,499,434,0 
0.736439236439236,0.219182720230833,0.117647058823529,0.545454545454545,0.193548387096774,0.162752705738206,0.898373983739837,0.906444906444906,0.788674722080522,0.358186532264707,0.668126213890153,0.432157997905975,0.89786286030855,0.442384426272692,0.570243991226087,0.432157997905975,0.487170321804712,jedit-4.3.csv,JRip,5,162.393,1257,492,500,499,436,0 
0.5,0,NA,0,NA,0,0.892153566866133,1,0.90140840514513,0.020376405143972,0.505834824936806,0.0133911386108168,0.99827441227079,0.274782066946965,0.502158834818366,0.0133911386108168,0.0295413174042496,openjpa-2.csv,JRip,5,463.883,14499,14873,500,495,106,0 
0.522152851940086,0.0765889103265618,0.307692307692308,0.106382978723404,0.158102766798419,0.0644500580323621,0.779274611398964,0.942084942084942,0.78585120548875,0.185792031744063,0.576100675142421,0.218973263942133,0.932367216840023,0.349880546404919,0.459079955065549,0.218973263942133,0.292131183817081,camel-1.6.csv,JRip,5,194.608,1819,965,500,499,404,0 
0.497902799307012,-0.00658265737833243,0,0,NaN,-0.00595073283433938,0.985560869957585,0.995805598614024,0.941555394541231,0.0506868936288235,0.514231770152465,0.0302648874559736,0.998184890685607,0.306891310238082,0.549050740725245,0.0302648874559736,0.0568374503687875,qpid-5.csv,JRip,5,1227.096,28181,11081,500,499,16,0 
0.594252873563218,0.348188266229837,0.8,0.2,0.32,0.265050505050505,0.841121495327103,0.988505747126437,0.873335513306215,0.199191865646173,0.596059803234685,0.251940476190476,0.941609540221802,0.161393951427702,0.356252660648265,0.251940476190476,0.339689577543797,ar4.csv,JRip,5,69.127,184,107,500,498,482,0 
0.632954545454545,0.253012156852495,0.333333333333333,0.375,0.352941176470588,0.252427184466019,0.825396825396825,0.890909090909091,0.882055081002279,0.0772397398011728,0.535948316197558,0.123737373737374,0.947305237962429,0.0822879269033275,0.187066431510876,0.123737373737374,0.337588183421517,ar3.csv,JRip,5,69.564,121,63,500,467,470,0 
0.5,0,NA,0,NA,0,0.890784982935154,1,0.743929762447203,0.107719208007011,0.551371615103469,0.238299501310199,0.864292854943628,0.229192783876102,0.30513303529994,0.238299501310199,0.252274264433498,ant-1.5.csv,JRip,5,71.147,303,293,500,498,475,0 
0.75,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.857245714413216,0.309766196471699,0.651754990524344,0.372656087978069,0.928656384654221,0.234770296883589,0.447259473541594,0.372656087978069,0.386162107985594,ar5.csv,JRip,5,74.76,291,36,500,499,457,0 
0.506472033257748,0.0512986550778467,0.555555555555556,0.0231481481481481,0.0444444444444444,0.0164921150836643,0.646381578947368,0.989795918367347,0.932954301158966,0.0109125935166553,0.506301320282077,0.0424563492063492,0.970499806810588,0.0376398067283408,0.0538780663780664,0.0424563492063492,0.209688659198463,camel-1.2.csv,JRip,5,69.13,339,608,500,481,447,0 
0.533333333333333,0.239443799947573,1,0.0666666666666667,0.125,0.10844892812106,0.861386138613861,1,0.850758859433208,0.348242457823081,0.673546561956239,0.426188744949581,0.918581891981142,0.251515373927615,0.469828114999142,0.426188744949581,0.431034550186851,ar6.csv,JRip,5,81.069,327,101,500,499,453,0 
0.593524425046164,0.32621875832019,0.791666666666667,0.206521739130435,0.327586206896552,0.245785123966942,0.777777777777778,0.980694980694981,0.811802336451377,0.162437244518482,0.573030916134931,0.228908065974588,0.917657276436376,0.234540529305548,0.335585695424708,0.228908065974588,0.261336348493335,ant-1.6.csv,JRip,5,87.368,596,351,500,496,459,0 
0.596031795576087,0.272447208883361,0.569444444444444,0.246987951807229,0.34453781512605,0.242402513591385,0.790604026845638,0.946459412780656,0.790090761450663,0.245436624848368,0.611287182551304,0.321194738658803,0.90227740103514,0.324170494245329,0.443693129302877,0.321194738658803,0.364861172236522,ant-1.7.csv,JRip,5,104.534,947,745,500,499,433,0 
0.61043020443011,0.288255932220564,0.506329113924051,0.275862068965517,0.357142857142857,0.271723369949773,0.834862385321101,0.946354883081155,0.739077515932806,0.139001751722774,0.55954544265709,0.211377551582898,0.905336607318481,0.33563713548121,0.425359476824502,0.211377551582898,0.274138109631745,camel-1.4.csv,JRip,5,117.177,947,872,500,499,452,0 
0.564945652173913,0.129347826086956,0.325,0.325,0.325,0.129347826086957,0.696629213483146,0.804347826086957,0.792906267132495,0.211757408869324,0.609671495010933,0.333667249417249,0.885141390465351,0.203459535313221,0.383717815057528,0.333667249417249,0.3429128089195,ant-1.4.csv,JRip,5,73.052,125,178,500,497,474,0 
0.499982982778572,-0.0010160048105578,0,0,NaN,-6.59370257625022e-05,0.969637965743705,0.999965965557144,0.961152781304213,0.150950313875207,0.546162294835382,0.0956256527575803,0.996696108553903,0.299850712531376,0.554040543100441,0.0956256527575803,0.16231883305121,artemis-2.csv,JRip,5,763.856,22707,30301,500,499,7,0 
0.614765751362236,0.283023963889307,0.437262357414449,0.269320843091335,0.333333333333333,0.273361695446655,0.883367139959432,0.957918680693773,0.863724333417318,0.335706162887499,0.64094823820488,0.325995154181929,0.954244860692375,0.404184459722227,0.54804297876852,0.325995154181929,0.406821926226025,eclipse-2.1.csv,JRip,5,1777.986,6729,7888,500,497,313,0 
0.548027867146157,0.15815839136027,0.358536585365854,0.120937885643768,0.180867425407567,0.13476163220426,0.884287824802294,0.974444930282272,0.855297604520853,0.212829819668592,0.578910085611956,0.185476370372964,0.971574543681276,0.384502513349114,0.536834293518344,0.185476370372964,0.271649821985406,prop-2.csv,JRip,5,2871.694,18471,23014,500,499,261,0 
0.594515482785912,0.312500528996036,0.642998027613412,0.207908163265306,0.314216867469879,0.260742895118482,0.865666005852922,0.97994459833795,0.87692577299621,0.263125632356143,0.601346379314139,0.232959480373759,0.968879885646343,0.368608755845839,0.519866674768515,0.232959480373759,0.319858356881251,eclipse-3.0.csv,JRip,5,4393.019,14617,10593,500,499,292,0 
0.515800648965792,0.0690267262748718,0.263636363636364,0.0491525423728814,0.0828571428571429,0.0485115836242464,0.875024333268445,0.982186056740708,0.876606346941552,0.127422335432327,0.54169365193782,0.0956677204891455,0.987502446834693,0.347598915454385,0.525239030385375,0.0956677204891455,0.16070635870075,prop-3.csv,JRip,5,6230.678,41485,10274,500,499,199,0 
0.521793058426722,0.142014521236,0.555555555555556,0.0476190476190476,0.087719298245614,0.0736258751118802,0.904565267263134,0.995938055343996,0.878327612471746,0.0968314580168651,0.53045195729583,0.069626774873893,0.991189856901969,0.340744585949823,0.52836721083082,0.069626774873893,0.122618202055106,prop-4.csv,JRip,5,8055.765,51759,8718,500,498,80,0 
0.5,0,NA,0,NA,0,0.9,1,0.877657506262255,0.0860535745553215,0.526761130673875,0.0611747801032032,0.992281606646667,0.340727234192518,0.531181385136603,0.0611747801032032,0.109354373991211,prop-6.csv,JRip,5,13215.46,68993,660,500,499,107,0 
0.504507096248561,0.047282297274755,0.4,0.0123171670515781,0.023898431665422,0.0149209611749847,0.846524189760451,0.996674518497991,0.88205133751964,0.097722656454161,0.530618842185831,0.0696135117805951,0.991534070570057,0.340079735463389,0.530269395725507,0.0696135117805951,0.122654262505536,prop-5.csv,JRip,5,18852.265,60477,8516,500,499,55,0 
0.540307971014493,0.161893124908159,0.466666666666667,0.101449275362319,0.166666666666667,0.118726029681507,0.845474613686534,0.979166666666667,0.811491815239186,0.226718302654614,0.606961289318467,0.306281120596369,0.907969829682966,0.268699321921055,0.39377974381847,0.306281120596369,0.329707416340149,xerces-1.3.csv,JRip,5,79.4949999999999,440,453,500,498,446,0 
