TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.685271317829457,0.200713981708919,0.5,0.133333333333333,0.210526315789474,0.15786548082268,0.851485148514851,0.976744186046512,0.87373461711223,0.378833723516035,0.806789388467538,0.38312239437549,0.951786655068829,0.433782311777331,0.577857680934626,0.38312239437549,0.444813072011217,ar6.csv,rf,5,136.09,327,101,0,0,0,2 
0.762486363420766,0.346397970376212,0.413978494623656,0.531034482758621,0.465256797583082,0.34235508666678,0.797018348623853,0.850068775790922,0.745952586681104,0.178545390597519,0.670968155871976,0.251571187032566,0.901697154487138,0.371794353322544,0.445254931905975,0.251571187032566,0.318060088177597,camel-1.4.csv,rf,5,455.302,947,872,0,0,0,2 
0.713536104493551,0.261047243577674,0.454545454545455,0.319148936170213,0.375,0.255309297444129,0.792746113989637,0.907335907335907,0.789859396143965,0.266535775747018,0.707932775054232,0.324938226615143,0.910165551406685,0.387537190379073,0.483525203894066,0.324938226615143,0.386820472076971,camel-1.6.csv,rf,5,926.814,1819,965,0,0,0,2 
0.758936437204638,0.23504029666889,0.363484087102178,0.254098360655738,0.299104066161268,0.230554320373319,0.871069979716024,0.945976684674438,0.878932948887246,0.39335954136259,0.843991941850946,0.350669508640077,0.967897238130542,0.538934111094192,0.649082862005195,0.350669508640077,0.454630267087494,eclipse-2.1.csv,rf,5,5127.976,6729,7888,0,0,0,2 
0.779429023687037,0.279961423959849,0.605870020964361,0.184311224489796,0.282640586797066,0.229430500496038,0.861512319456245,0.979168975069252,0.879036864900171,0.287400502558776,0.806949227215686,0.255791554410003,0.967868364050394,0.40440968914863,0.532199097650797,0.255791554410003,0.345055073542656,eclipse-3.0.csv,rf,5,11740.681,14617,10593,0,0,0,2 
0.654400664251208,0.0941751026491757,0.245283018867925,0.188405797101449,0.213114754098361,0.0930930930930931,0.788079470198676,0.895833333333333,0.831875216984622,0.262015400994241,0.786017734422016,0.29285321428263,0.934239361043806,0.387731607262164,0.471069748305816,0.29285321428263,0.350586569352626,xerces-1.3.csv,rf,5,164.161,440,453,0,0,0,2 
0.747560975609756,0.193122643905469,0.243243243243243,0.9,0.382978723404255,0.107423053711527,0.431372549019608,0.317073170731707,0.773975885225885,0.315970621977106,0.774071061140506,0.884637445887446,0.465,0.725897680797993,0.844869769119769,0.884637445887446,0.851464173253647,pbeans2.csv,rf,5,25.04,26,51,0,0,0,2 
0.647306397306397,0,NA,0,NA,0,0.648,1,0.977588678062733,0.314120858489383,0.866768934168855,0.234964635471467,0.995654945071306,0.317874326345843,0.584004884004884,0.234964635471467,0.32307972396551,MC2.csv,rf,5,945.276,1988,125,0,0,0,2 
0.644640460456329,0.00774782193440985,0.016304347826087,0.0263157894736842,0.0201342281879195,0.00752533751142156,0.973648587672593,0.983495942372572,0.937296993089151,0.14757346326067,0.631524514647998,0.10999221259818,0.988709826063726,0.172185451447759,0.378189764530407,0.10999221259818,0.170023839447993,qpid-5.csv,rf,5,4921.785,28181,11081,0,0,0,2 
0.553593889705548,0.0874549006170274,0.880952380952381,0.0846681922196796,0.154488517745303,0.0277777777777778,0.311224489795918,0.966887417218543,0.807016430775347,0.166712370303738,0.74644008619351,0.23706533234372,0.912348482669899,0.292349247015351,0.331987736288004,0.23706533234372,0.27266906571598,xerces-1.4.csv,rf,5,372.984,893,588,500,499,417,0 
0.441754694835681,0.0259253526795786,0.666666666666667,0.943661971830986,0.78134110787172,0.0164235813212402,0.649532710280374,0.0694444444444444,0.838818513861723,0.538551528692804,0.861804434501193,0.924941054248858,0.586641533934575,0.834837809492806,0.869442336304879,0.924941054248858,0.89532102561002,velocity-1.5.csv,rf,5,85.559,196,214,500,499,456,0 
0.734781121751026,0.265545795790131,0.619047619047619,0.302325581395349,0.40625,0.238333855308487,0.703125,0.905882352941176,0.778561628276666,0.227144311858943,0.716887989500537,0.306039614636329,0.898429916452753,0.363949612122935,0.441228251806029,0.306039614636329,0.353224897282868,synapse-1.2.csv,rf,5,167.219,379,256,500,499,467,0 
0.617422312786551,0.272025785485809,0.419161676646707,0.897435897435897,0.571428571428571,0.199913486174425,0.541484716157205,0.357615894039735,0.714835790073194,0.280495860619451,0.723576438732416,0.831011333662199,0.438074270478391,0.795320454540719,0.780571294902756,0.831011333662199,0.803921921078109,velocity-1.6.csv,rf,5,191.218,410,229,500,499,455,0 
0.613934232756907,0.126039423623912,0.675324675324675,0.134366925064599,0.224137931034483,0.0764040205243552,0.551681195516812,0.939903846153846,0.84861032308682,0.255340743833108,0.805422703301816,0.24994860240321,0.955872816961459,0.402718050797756,0.513138057575555,0.24994860240321,0.327664047193858,xalan-2.5.csv,rf,5,295.15,723,803,500,499,421,0 
0.499024295053176,0.0636320945812277,0.133004926108374,0.72972972972973,0.225,0.0320527693990521,0.407643312101911,0.364620938628159,0.736798840971902,0.450761823461045,0.767537249745003,0.797827800021507,0.652578174646955,0.761168361354429,0.770562754156185,0.797827800021507,0.780836517419749,poi-2.0.csv,rf,5,112.265,237,314,500,499,471,0 
0.571933129267718,0.045103306136527,0.694915254237288,0.165322580645161,0.267100977198697,0.0259302155603784,0.415584415584416,0.868613138686131,0.649180049092828,0.166681162715556,0.65520857432873,0.378934689896245,0.781611123809233,0.439483371055247,0.456973591347186,0.378934689896245,0.41087147455113,poi-2.5.csv,rf,5,262.178,551,385,500,499,447,0 
0.749643880280464,0,NA,0,NA,0,0.875580315691736,1,0.976581456643627,-0.00296705043889393,0.797798574187517,0,0.997881518971442,0.0786250289995461,0,0,NaN,PC3.csv,rf,5,259.133,745,1077,500,499,325,0 
0.644181499460626,0.265641855447681,0.737864077669903,0.527777777777778,0.615384615384615,0.251395756899027,0.615384615384615,0.737864077669903,0.675856092075035,0.350027124839424,0.735165085613283,0.656821058714232,0.697046117690516,0.666701432884253,0.652132921791319,0.656821058714232,0.649050998741303,lucene-2.2.csv,rf,5,98.408,195,247,500,498,472,0 
0.637896825396825,0.0530552061365162,0.945454545454545,0.275132275132275,0.426229508196721,0.0181320561067396,0.317073170731707,0.8125,0.798150932602822,0.49132061466067,0.792046563053499,0.606788734953366,0.87619578689431,0.627515462306028,0.664870842274743,0.606788734953366,0.628544479585211,log4j-1.2.csv,rf,5,109.122,244,205,500,498,465,0 
0.677095996993877,0.204949994453671,0.730434782608696,0.597864768683274,0.657534246575342,0.199291940125463,0.604072398190045,0.614906832298137,0.542205006017631,0.0778520213478871,0.574899221517889,0.500340503286755,0.577771116605513,0.473152886964835,0.497406701025665,0.500340503286755,0.497468626481355,poi-3.0.csv,rf,5,482.403,936,442,500,499,419,0 
0.638722088382295,0.190853523761288,0.678756476683938,0.645320197044335,0.661616161616162,0.190504957179915,0.605882352941176,0.547445255474453,0.629476128040854,0.258191081522574,0.66944621605331,0.646927184910852,0.612860318588981,0.673919050574924,0.653639239260395,0.646927184910852,0.647608615311713,lucene-2.4.csv,rf,5,219.647,442,340,500,499,452,0 
0.749291632018233,0.346572021100244,0.657360406091371,0.630170316301703,0.643478260869565,0.346312124089902,0.675706214689266,0.715189873417722,0.630561162923552,0.125927770430019,0.633673543530948,0.358930831414499,0.762510738186066,0.403697996175435,0.422524382273975,0.358930831414499,0.386768138918449,xalan-2.6.csv,rf,5,831.457,1526,885,500,499,406,0 
0.783783783783784,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.788119856740892,0.400144551113418,0.783381656772868,0.499445002323098,0.88929306306236,0.521550958125845,0.614515900765901,0.499445002323098,0.529329452880329,log4j-1.1.csv,rf,5,75.497,135,109,500,499,472,0 
0.822539682539683,0.466161047760299,0.541666666666667,0.693333333333333,0.608187134502924,0.459420977693403,0.781045751633987,0.80952380952381,0.773931129428531,0.472543335372158,0.831142486447593,0.610651722613481,0.855408956553928,0.683812618923604,0.674475338126019,0.610651722613481,0.634192008240831,jedit-4.0.csv,rf,5,120.467,272,306,500,499,474,0 
0.768389423076923,0.279277321816935,0.368421052631579,0.35,0.358974358974359,0.27916120576671,0.857954545454545,0.923076923076923,0.73216534234099,0.0880949273401062,0.66393053622568,0.183650962996768,0.891904255088732,0.316673521218264,0.332418614794726,0.183650962996768,0.232677622460438,ivy-2.0.csv,rf,5,157.821,352,352,500,498,462,0 
0.895930350273335,0.0863601069739473,1,0.383073496659243,0.553945249597424,0.0148057141292057,0.390539053905391,1,0.65763002771851,0.266758922354414,0.700970902699604,0.531336295632587,0.734135566676262,0.508222863401469,0.547227024303603,0.531336295632587,0.538571644177624,xalan-2.7.csv,rf,5,1315.438,2411,909,500,498,413,0 
0.85429456185147,0.496468506109933,0.643835616438356,0.594936708860759,0.618421052631579,0.495792699916411,0.814102564102564,0.888412017167382,0.783083847658032,0.442577592194447,0.825701197271523,0.543508310216299,0.880153470299811,0.645175315768097,0.64683590525834,0.543508310216299,0.587586363769495,jedit-4.1.csv,rf,5,246.711,578,312,500,499,449,0 
0.835475335475336,0.155290786896038,0.0740740740740741,0.545454545454545,0.130434782608696,0.0947978473851249,0.83739837398374,0.844074844074844,0.803588220081459,0.41340769491599,0.827525150326703,0.486570285997991,0.900764338351548,0.587244916525723,0.600979699044452,0.486570285997991,0.535797100619364,jedit-4.3.csv,rf,5,567.162,1257,492,500,499,396,0 
0.546417768133097,0.0351189759624096,0.12,0.027027027027027,0.0441176470588235,0.026873996450604,0.943551888840643,0.989963503649635,0.908008444138591,0.129531571859395,0.702679092091118,0.124543326962839,0.975730762136957,0.19580153027293,0.294655011053085,0.124543326962839,0.168077966212871,mng-2.csv,rf,5,634.011,1858,2303,500,499,325,0 
0.859097439916406,0.427775673101086,0.397590361445783,0.6875,0.50381679389313,0.405245705452642,0.822888283378747,0.843260188087774,0.79477265313701,0.456550840407732,0.841091383625054,0.542209660735829,0.891515581387909,0.663233659621806,0.656850082837274,0.542209660735829,0.59133991596801,jedit-4.2.csv,rf,5,390.329,890,367,500,499,412,0 
0.673568483737975,-0.0177759754691203,0.0769230769230769,0.00564971751412429,0.0105263157894737,-0.00845253576072839,0.853923853923854,0.989189189189189,0.915420214068185,0.128921582414345,0.836924770878801,0.0987249696141023,0.987121726236403,0.278727698298049,0.41018682156337,0.0987249696141023,0.155747776675421,PC4.csv,rf,5,993.032,1822,1287,500,499,333,0 
0.65686344420109,0.0791571718243224,0.263157894736842,0.0344827586206897,0.0609756097560976,0.0497856750479047,0.94602173151069,0.994830132939439,0.928723604648826,0.0607122504652014,0.671488433833615,0.0537311962259848,0.987131510251699,0.136213832817147,0.214370138568266,0.0537311962259848,0.0837914861638,mng-3.csv,rf,5,1517.231,4161,2853,500,499,246,0 
0.68914475474985,0.148201877215318,0.352941176470588,0.0764331210191083,0.12565445026178,0.112120698079368,0.954458685574039,0.993732193732194,0.937616193891327,0.0819329548776444,0.654202364219861,0.060399623530561,0.991252929595784,0.145975610486276,0.300661949240155,0.060399623530561,0.0995800376140431,mng-4.csv,rf,5,2725.749,7014,3667,500,499,270,0 
0.539242422533885,0.0861725637707621,0.186567164179104,0.0846023688663283,0.116414435389988,0.0792823484462557,0.916994750656168,0.974511867181106,0.951285433901728,0.233845003305726,0.706407447325398,0.165581966827209,0.992356247755134,0.245184944283349,0.53562586017425,0.165581966827209,0.251826755888163,qpid-3.csv,rf,5,3474.306,8800,9144,500,499,109,0 
0.546244161433029,0.0766399513171482,0.211590296495957,0.0978802992518703,0.13384484228474,0.0704295515322141,0.863376588448867,0.955912276735248,0.891583217096658,0.084294032529157,0.593894781744451,0.0757807637457828,0.980575526586008,0.172204906872121,0.300006607312385,0.0757807637457828,0.120633296058822,openjpa-2.csv,rf,5,6478,14499,14873,500,499,194,0 
0.673180022056097,-0.00231883793333765,0.0261194029850746,0.00761697497279652,0.0117944397641112,-0.00192728886271368,0.961288406323224,0.991117010414539,0.956618128690345,0.177305449451034,0.664189598185573,0.133510355769915,0.990410644819184,0.15104693838143,0.366119283520307,0.133510355769915,0.194602392351061,artemis-2.csv,rf,5,10460.11,22707,30301,500,499,262,0 
0.656275720164609,0.188220453772719,0.636363636363636,0.116666666666667,0.197183098591549,0.12380556709597,0.743243243243243,0.975308641975309,0.875104602442528,0.125602487268325,0.714006304232858,0.165361111111111,0.954323900510834,0.202790802812453,0.276600102406554,0.165361111111111,0.28425548465871,synapse-1.1.csv,rf,5,65.65,157,222,500,499,461,0 
0.60101574582936,0.0903083248404725,0.274509803921569,0.0453808752025932,0.0778859527121001,0.0618428136708163,0.935234932109016,0.992307692307692,0.940958898668226,0.152194131537763,0.643734556699083,0.106248843161534,0.991843439285771,0.193078049701695,0.445943359631455,0.106248843161534,0.170952040008237,qpid-4.csv,rf,5,8547.439,17944,10237,500,499,70,0 
0.704648792511135,0.186705909587344,0.323509711989283,0.198683669271905,0.246177370030581,0.180288067245954,0.87146954027983,0.950930379439343,0.839869832764066,0.310468254318517,0.802872094018917,0.364301674048891,0.922432381479974,0.400614253410744,0.449218829470439,0.364301674048891,0.401545248888522,prop-2.csv,rf,5,13015.668,18471,23014,500,499,189,0 
0.659824299737666,0.151133978053192,0.388888888888889,0.0916666666666667,0.148362235067437,0.115862481019071,0.89860059646708,0.984640771769485,0.862512788661161,0.260042315483664,0.7761141534543,0.28033252573324,0.944017651255758,0.333828453798501,0.41211582998234,0.28033252573324,0.333583971998105,prop-4.csv,rf,5,33518.972,51759,8718,0,0,0,2 
0.606899455032746,0.0843712300161871,0.313513513513514,0.0491525423728814,0.084981684981685,0.0555796873723548,0.878430990850691,0.986034748185617,0.868286855558792,0.301457429319305,0.817397888833074,0.314855221581052,0.946728158926896,0.385401097941837,0.456008487763743,0.314855221581052,0.372233849963321,prop-3.csv,rf,5,27148.301,41485,10274,0,0,0,2 
0.632958371594735,-0.0291234685553679,0,0,NaN,-0.0142857142857139,0.892424242424242,0.991582491582492,0.855550419245053,0.218528011959091,0.754724398079704,0.247336906822481,0.940498651211027,0.30075056438475,0.367364426019236,0.247336906822481,0.295592301189594,prop-6.csv,rf,5,34496.352,68993,660,0,0,0,2 
0.635046805384131,0.0826028962764324,0.443181818181818,0.0300230946882217,0.0562364816149964,0.0376086888206135,0.846289337717238,0.993210475266731,0.865005580816688,0.243565175731189,0.763481672576802,0.260832187931622,0.946589573776634,0.31678619897087,0.397379051414204,0.260832187931622,0.314858342506862,prop-5.csv,rf,5,39204.312,60477,8516,0,0,0,2 
